Frequency;Channel A
(MHz);(dBu)

23,16284180;-65,60597992
23,19335938;-68,97930145
23,22387695;-80,80956268
23,25439453;-71,42337036
23,28491211;-66,63274384
23,31542969;-66,77601624
23,34594727;-67,69474792
23,37646484;-68,65171814
23,40698242;-69,00843811
23,43750000;-64,65303040
23,46801758;-63,62800980
23,49853516;-66,49862671
23,52905273;-70,07063293
23,55957031;-73,39978027
23,59008789;-74,59230042
23,62060547;-71,70169067
23,65112305;-70,17193604
23,68164062;-66,34546661
23,71215820;-66,08360291
23,74267578;-63,17156982
23,77319336;-59,23652267
23,80371094;-58,75553894
23,83422852;-61,43269348
23,86474609;-66,17350006
23,89526367;-67,53117371
23,92578125;-63,75419998
23,95629883;-60,77911758
23,98681641;-58,90814209
24,01733398;-58,23274231
24,04785156;-60,02491760
24,07836914;-65,79983521
24,10888672;-76,11563873
24,13940430;-72,41011810
24,16992188;-63,07308578
24,20043945;-59,18803787
24,23095703;-59,22787094
24,26147461;-63,36586761
24,29199219;-80,13581848
24,32250977;-67,67378998
24,35302734;-62,72564316
24,38354492;-61,05839539
24,41406250;-60,41918945
24,44458008;-60,30754471
24,47509766;-60,87820435
24,50561523;-61,95903397
24,53613281;-62,64612198
24,56665039;-62,88983917
24,59716797;-63,84429169
24,62768555;-66,55751038
24,65820312;-71,81570435
24,68872070;-73,01715088
24,71923828;-67,96692657
24,74975586;-65,09430695
24,78027344;-65,80654907
24,81079102;-67,84600830
24,84130859;-67,43943787
24,87182617;-55,27881622
24,90234375;-43,82212830
24,93286133;-36,99488831
24,96337891;-33,91304398
24,99389648;-34,14910889
25,02441406;-37,71564865
25,05493164;-45,00746918
25,08544922;-56,09673309
25,11596680;-63,45725250
25,14648438;-64,65907288
25,17700195;-67,42070007
25,20751953;-68,54752350
25,23803711;-66,48986053
25,26855469;-62,59176254
25,29907227;-59,52719879
25,32958984;-58,08071136
25,36010742;-57,79945755
25,39062500;-58,57558441
25,42114258;-60,76950836
25,45166016;-64,48843384
25,48217773;-68,63836670
25,51269531;-68,43608093
25,54321289;-65,98584747
25,57373047;-66,93283081
25,60424805;-73,18513489
25,63476562;-65,56944275
25,66528320;-60,62893677
25,69580078;-59,54906082
25,72631836;-60,62815857
25,75683594;-61,78602600
25,78735352;-61,83901978
25,81787109;-62,34214783
25,84838867;-65,56475830
25,87890625;-67,54704285
25,90942383;-62,36925507
25,93994141;-61,64488220
25,97045898;-65,41670227
26,00097656;-69,55152893
26,03149414;-66,23886871
