Time;Channel A
5,65399983;29,13078117
5,65499983;29,13078117
5,65599983;29,13078117
5,65699983;29,13078117
5,65799983;28,01119423
5,65899983;28,01119423
5,65999983;28,01119423
5,66099983;28,01119423
5,66199983;28,01119423
5,66299983;26,88853073
5,66399983;26,88853073
5,66499983;26,88853073
5,66599983;26,88853073
5,66699983;25,76894569
5,66799983;24,64935684
5,66899983;24,64935684
5,66999983;23,52669716
5,67099983;23,52669716
5,67199983;22,40711021
5,67299983;22,40711021
5,67399983;22,40711021
5,67499983;21,28752327
5,67599983;20,16793633
5,67699983;19,04527283
5,67799983;19,04527283
5,67899983;19,04527283
5,67999983;17,92568779
5,68099983;15,68343925
5,68199983;15,68343925
5,68299983;15,68343925
5,68399983;13,44426537
5,68499983;12,32467842
5,68599983;12,32467842
5,68699983;11,20201683
5,68799983;11,20201683
5,68899983;8,96284389
5,68999983;7,84018135
5,69099983;6,72059488
5,69199983;6,72059488
5,69299983;5,60100842
5,69399983;3,35875964
5,69499983;2,23917317
5,69599983;1,11958659
5,69699983;1,11958659
5,69799983;0,00000000
5,69899983;-2,23917317
5,69999983;-2,23917317
5,70099983;-3,35875964
5,70199983;-4,48142195
5,70299983;-6,72059488
5,70399983;-7,84018135
5,70499983;-8,96284389
5,70599983;-10,08243084
5,70699983;-11,20201683
5,70799983;-12,32467842
5,70899983;-14,56385231
5,70999983;-14,56385231
5,71099983;-15,68343925
5,71199983;-16,80610085
5,71299983;-17,92568779
5,71399983;-19,04527283
5,71499983;-20,16793633
5,71599983;-21,28752327
5,71699983;-22,40711021
5,71799983;-23,52669716
5,71899983;-24,64935684
5,71999983;-24,64935684
5,72099983;-25,76894569
5,72199983;-26,88853073
5,72299983;-26,88853073
5,72399983;-26,88853073
5,72499983;-26,88853073
5,72599983;-28,01119423
5,72699983;-28,01119423
5,72799983;-28,01119423
5,72899983;-28,01119423
5,72999983;-29,13078117
5,73099983;-29,13078117
5,73199983;-29,13078117
5,73299983;-29,13078117
5,73399983;-29,13078117
5,73499983;-29,13078117
5,73599983;-29,13078117
5,73699983;-29,13078117
5,73799983;-28,01119423
5,73899983;-29,13078117
5,73999983;-29,13078117
5,74099983;-29,13078117
5,74199983;-28,01119423
5,74299983;-28,01119423
5,74399983;-28,01119423
5,74499983;-28,01119423
5,74599983;-26,88853073
5,74699983;-26,88853073
5,74799983;-25,76894569
5,74899983;-25,76894569
5,74999983;-25,76894569
5,75099983;-25,76894569
5,75199983;-24,64935684
5,75299983;-24,64935684
5,75399983;-24,64935684
5,75499983;-24,64935684
5,75599983;-24,64935684
5,75699983;-23,52669716
5,75799983;-23,52669716
5,75899983;-23,52669716
5,75999983;-23,52669716
5,76099983;-22,40711021
5,76199983;-22,40711021
5,76299983;-23,52669716
5,76399983;-22,40711021
5,76499983;-22,40711021
5,76599983;-22,40711021
5,76699983;-22,40711021
5,76799983;-22,40711021
5,76899983;-22,40711021
5,76999983;-21,28752327
5,77099983;-21,28752327
5,77199983;-21,28752327
5,77299983;-21,28752327
5,77399983;-20,16793633
5,77499983;-19,04527283
5,77599983;-19,04527283
5,77699983;-19,04527283
5,77799983;-17,92568779
5,77899983;-17,92568779
5,77999983;-17,92568779
5,78099983;-16,80610085
5,78199983;-15,68343925
5,78299983;-15,68343925
5,78399983;-14,56385231
5,78499983;-14,56385231
5,78599983;-13,44426537
5,78699983;-12,32467842
5,78799983;-11,20201683
5,78899983;-10,08243084
5,78999983;-8,96284389
5,79099983;-8,96284389
5,79199983;-7,84018135
5,79299983;-6,72059488
5,79399983;-5,60100842
5,79499983;-5,60100842
5,79599983;-3,35875964
5,79699983;-2,23917317
5,79799983;-1,11958659
5,79899983;0,00000000
5,79999983;1,11958659
5,80099983;2,23917317
5,80199983;4,48142195
5,80299983;4,48142195
5,80399983;5,60100842
5,80499983;6,72059488
5,80599983;7,84018135
5,80699983;8,96284389
5,80799983;10,08243084
5,80899983;11,20201683
5,80999983;12,32467842
5,81099983;14,56385231
5,81199983;14,56385231
5,81299983;15,68343925
5,81399983;16,80610085
5,81499983;19,04527283
5,81599983;20,16793633
5,81699983;20,16793633
5,81799983;20,16793633
5,81899983;22,40711021
5,81999983;23,52669716
5,82099983;24,64935684
5,82199983;24,64935684
5,82299983;25,76894569
5,82399983;26,88853073
5,82499983;28,01119423
5,82599983;28,01119423
5,82699983;29,13078117
5,82799983;30,25036621
5,82899983;30,25036621
5,82999983;30,25036621
5,83099983;30,25036621
5,83199983;31,36995316
5,83299983;31,36995316
5,83399983;31,36995316
5,83499983;31,36995316
5,83599983;31,36995316
5,83699983;32,49261856
5,83799983;32,49261856
5,83899983;32,49261856
5,83999983;32,49261856
5,84099983;32,49261856
5,84199983;32,49261856
5,84299983;32,49261856
5,84399983;31,36995316
5,84499983;31,36995316
5,84599983;32,49261856
5,84699983;31,36995316
5,84799983;31,36995316
5,84899983;31,36995316
5,84999983;30,25036621
5,85099983;30,25036621
5,85199983;30,25036621
5,85299983;30,25036621
5,85399983;30,25036621
5,85499983;29,13078117
5,85599983;29,13078117
5,85699983;29,13078117
5,85799983;29,13078117
5,85899983;28,01119423
5,85999983;28,01119423
5,86099983;28,01119423
5,86199983;28,01119423
5,86299983;26,88853073
5,86399983;26,88853073
5,86499983;26,88853073
5,86599982;26,88853073
5,86699982;25,76894569
5,86799982;24,64935684
5,86899982;24,64935684
5,86999982;24,64935684
5,87099982;22,40711021
5,87199982;22,40711021
5,87299982;21,28752327
5,87399982;21,28752327
5,87499982;21,28752327
5,87599982;20,16793633
5,87699982;19,04527283
5,87799982;19,04527283
5,87899982;17,92568779
5,87999982;17,92568779
5,88099982;16,80610085
5,88199982;16,80610085
5,88299982;15,68343925
5,88399982;14,56385231
5,88499982;13,44426537
5,88599982;12,32467842
5,88699982;11,20201683
5,88799982;11,20201683
5,88899982;8,96284389
5,88999982;7,84018135
5,89099982;7,84018135
5,89199982;6,72059488
5,89299982;5,60100842
5,89399982;4,48142195
5,89499982;2,23917317
5,89599982;2,23917317
5,89699982;1,11958659
5,89799982;0,00000000
5,89899982;-2,23917317
5,89999982;-2,23917317
5,90099982;-3,35875964
5,90199982;-5,60100842
5,90299982;-6,72059488
5,90399982;-7,84018135
5,90499982;-8,96284389
5,90599982;-10,08243084
5,90699982;-11,20201683
5,90799982;-12,32467842
5,90899982;-13,44426537
5,90999982;-14,56385231
5,91099982;-15,68343925
5,91199982;-16,80610085
5,91299982;-19,04527283
5,91399982;-19,04527283
5,91499982;-19,04527283
5,91599982;-21,28752327
5,91699982;-22,40711021
5,91799982;-23,52669716
5,91899982;-23,52669716
5,91999982;-24,64935684
5,92099982;-25,76894569
5,92199982;-26,88853073
5,92299982;-26,88853073
5,92399982;-26,88853073
5,92499982;-26,88853073
5,92599982;-28,01119423
5,92699982;-28,01119423
5,92799982;-28,01119423
5,92899982;-29,13078117
5,92999982;-29,13078117
5,93099982;-29,13078117
5,93199982;-29,13078117
5,93299982;-29,13078117
5,93399982;-29,13078117
5,93499982;-29,13078117
5,93599982;-29,13078117
5,93699982;-29,13078117
5,93799982;-29,13078117
5,93899982;-29,13078117
5,93999982;-29,13078117
5,94099982;-29,13078117
5,94199982;-28,01119423
5,94299982;-28,01119423
5,94399982;-28,01119423
5,94499982;-26,88853073
5,94599982;-26,88853073
5,94699982;-26,88853073
5,94799982;-26,88853073
5,94899982;-25,76894569
5,94999982;-26,88853073
5,95099982;-25,76894569
5,95199982;-24,64935684
5,95299982;-24,64935684
5,95399982;-24,64935684
5,95499982;-23,52669716
5,95599982;-23,52669716
5,95699982;-23,52669716
5,95799982;-24,64935684
5,95899982;-24,64935684
5,95999982;-23,52669716
5,96099982;-22,40711021
5,96199982;-23,52669716
5,96299982;-23,52669716
5,96399982;-23,52669716
5,96499982;-22,40711021
5,96599982;-22,40711021
5,96699982;-22,40711021
5,96799982;-22,40711021
5,96899982;-22,40711021
5,96999982;-21,28752327
5,97099982;-21,28752327
5,97199982;-21,28752327
5,97299982;-21,28752327
5,97399982;-20,16793633
5,97499982;-19,04527283
5,97599982;-19,04527283
5,97699982;-19,04527283
5,97799982;-17,92568779
5,97899982;-17,92568779
5,97999982;-17,92568779
5,98099982;-16,80610085
5,98199982;-15,68343925
5,98299982;-15,68343925
5,98399982;-14,56385231
5,98499982;-13,44426537
5,98599982;-13,44426537
5,98699982;-12,32467842
5,98799982;-11,20201683
5,98899982;-10,08243084
5,98999982;-8,96284389
5,99099982;-8,96284389
5,99199982;-7,84018135
5,99299982;-5,60100842
5,99399982;-5,60100842
5,99499982;-4,48142195
5,99599982;-3,35875964
5,99699982;-2,23917317
5,99799982;-1,11958659
5,99899982;0,00000000
5,99999982;0,00000000
6,00099982;2,23917317
6,00199982;3,35875964
6,00299982;4,48142195
6,00399982;5,60100842
6,00499982;6,72059488
6,00599982;7,84018135
6,00699982;8,96284389
6,00799982;10,08243084
6,00899982;11,20201683
6,00999982;12,32467842
6,01099982;14,56385231
6,01199982;14,56385231
6,01299982;15,68343925
6,01399982;16,80610085
6,01499982;19,04527283
6,01599982;19,04527283
6,01699982;20,16793633
6,01799982;21,28752327
6,01899982;22,40711021
6,01999982;23,52669716
6,02099982;24,64935684
6,02199982;24,64935684
6,02299982;25,76894569
6,02399982;26,88853073
6,02499982;28,01119423
6,02599982;28,01119423
6,02699982;29,13078117
6,02799982;29,13078117
6,02899982;30,25036621
6,02999982;30,25036621
6,03099982;30,25036621
6,03199982;31,36995316
6,03299982;31,36995316
6,03399982;31,36995316
6,03499982;31,36995316
6,03599982;31,36995316
6,03699982;32,49261856
6,03799982;32,49261856
6,03899982;32,49261856
6,03999982;32,49261856
6,04099982;32,49261856
6,04199982;32,49261856
6,04299982;32,49261856
6,04399982;32,49261856
6,04499982;31,36995316
6,04599982;31,36995316
6,04699982;31,36995316
6,04799982;31,36995316
6,04899982;31,36995316
6,04999982;31,36995316
6,05099982;31,36995316
6,05199982;30,25036621
6,05299982;30,25036621
6,05399982;30,25036621
6,05499982;29,13078117
6,05599982;29,13078117
6,05699982;29,13078117
6,05799982;28,01119423
6,05899982;28,01119423
6,05999982;28,01119423
6,06099982;28,01119423
6,06199982;28,01119423
6,06299982;26,88853073
6,06399982;26,88853073
6,06499982;26,88853073
6,06599982;26,88853073
6,06699982;25,76894569
6,06799982;24,64935684
6,06899982;24,64935684
6,06999982;24,64935684
6,07099982;23,52669716
6,07199982;22,40711021
6,07299982;21,28752327
6,07399982;21,28752327
6,07499982;21,28752327
6,07599982;20,16793633
6,07699982;19,04527283
6,07799982;19,04527283
6,07899982;19,04527283
6,07999982;17,92568779
6,08099982;16,80610085
6,08199982;15,68343925
6,08299982;14,56385231
6,08399982;14,56385231
6,08499982;13,44426537
6,08599982;12,32467842
6,08699982;11,20201683
6,08799982;10,08243084
6,08899982;10,08243084
6,08999982;7,84018135
6,09099982;6,72059488
6,09199982;6,72059488
6,09299982;5,60100842
6,09399982;3,35875964
6,09499982;3,35875964
6,09599982;1,11958659
6,09699982;1,11958659
6,09799982;0,00000000
6,09899982;-2,23917317
6,09999982;-3,35875964
6,10099982;-3,35875964
6,10199982;-4,48142195
6,10299982;-6,72059488
6,10399982;-7,84018135
6,10499982;-8,96284389
6,10599982;-10,08243084
6,10699982;-11,20201683
6,10799982;-12,32467842
6,10899982;-13,44426537
6,10999982;-14,56385231
6,11099982;-15,68343925
6,11199982;-16,80610085
6,11299982;-17,92568779
6,11399982;-19,04527283
6,11499982;-20,16793633
6,11599982;-21,28752327
6,11699982;-22,40711021
6,11799982;-23,52669716
6,11899982;-23,52669716
6,11999982;-24,64935684
6,12099982;-25,76894569
6,12199982;-25,76894569
6,12299982;-26,88853073
6,12399982;-26,88853073
6,12499982;-26,88853073
6,12599982;-28,01119423
6,12699982;-28,01119423
6,12799982;-28,01119423
6,12899982;-29,13078117
6,12999982;-29,13078117
6,13099982;-29,13078117
6,13199982;-29,13078117
6,13299982;-29,13078117
6,13399982;-29,13078117
6,13499982;-29,13078117
6,13599982;-29,13078117
6,13699982;-29,13078117
6,13799982;-29,13078117
6,13899982;-29,13078117
6,13999982;-28,01119423
6,14099982;-28,01119423
6,14199982;-28,01119423
6,14299982;-28,01119423
6,14399982;-28,01119423
6,14499982;-28,01119423
6,14599982;-26,88853073
6,14699982;-26,88853073
6,14799982;-25,76894569
6,14899982;-25,76894569
6,14999982;-25,76894569
6,15099982;-25,76894569
6,15199982;-24,64935684
6,15299982;-24,64935684
6,15399982;-24,64935684
6,15499982;-24,64935684
6,15599982;-24,64935684
6,15699982;-23,52669716
6,15799982;-23,52669716
6,15899982;-23,52669716
6,15999982;-23,52669716
6,16099982;-23,52669716
6,16199982;-23,52669716
6,16299982;-22,40711021
6,16399982;-22,40711021
6,16499982;-22,40711021
6,16599982;-22,40711021
6,16699982;-22,40711021
6,16799982;-22,40711021
6,16899982;-22,40711021
6,16999982;-21,28752327
6,17099982;-21,28752327
6,17199982;-21,28752327
6,17299982;-21,28752327
6,17399982;-20,16793633
6,17499982;-19,04527283
6,17599982;-19,04527283
6,17699982;-19,04527283
6,17799982;-17,92568779
6,17899982;-16,80610085
6,17999982;-17,92568779
6,18099982;-16,80610085
6,18199982;-15,68343925
6,18299982;-14,56385231
6,18399982;-14,56385231
6,18499982;-14,56385231
6,18599982;-13,44426537
6,18699982;-12,32467842
6,18799982;-11,20201683
6,18899982;-10,08243084
6,18999982;-10,08243084
6,19099982;-8,96284389
6,19199982;-7,84018135
6,19299982;-6,72059488
6,19399982;-5,60100842
6,19499982;-4,48142195
6,19599982;-3,35875964
6,19699982;-1,11958659
6,19799982;-1,11958659
6,19899982;0,00000000
6,19999982;1,11958659
6,20099982;2,23917317
6,20199982;4,48142195
6,20299982;4,48142195
6,20399982;5,60100842
6,20499982;6,72059488
6,20599982;7,84018135
6,20699982;8,96284389
6,20799982;10,08243084
6,20899982;11,20201683
6,20999982;13,44426537
6,21099982;14,56385231
6,21199982;14,56385231
6,21299982;15,68343925
6,21399982;16,80610085
6,21499982;19,04527283
6,21599982;20,16793633
6,21699982;20,16793633
6,21799982;21,28752327
6,21899982;22,40711021
6,21999981;23,52669716
6,22099981;24,64935684
6,22199981;24,64935684
6,22299981;25,76894569
6,22399981;26,88853073
6,22499981;26,88853073
6,22599981;28,01119423
6,22699981;29,13078117
6,22799981;29,13078117
6,22899981;30,25036621
6,22999981;30,25036621
6,23099981;30,25036621
6,23199981;30,25036621
6,23299981;31,36995316
6,23399981;31,36995316
6,23499981;31,36995316
6,23599981;32,49261856
6,23699981;32,49261856
6,23799981;32,49261856
6,23899981;32,49261856
6,23999981;32,49261856
6,24099981;32,49261856
6,24199981;32,49261856
6,24299981;32,49261856
6,24399981;32,49261856
6,24499981;31,36995316
6,24599981;32,49261856
6,24699981;31,36995316
6,24799981;31,36995316
6,24899981;31,36995316
6,24999981;30,25036621
6,25099981;31,36995316
6,25199981;31,36995316
6,25299981;30,25036621
6,25399981;29,13078117
6,25499981;30,25036621
6,25599981;29,13078117
6,25699981;29,13078117
6,25799981;28,01119423
6,25899981;28,01119423
6,25999981;28,01119423
6,26099981;28,01119423
6,26199981;28,01119423
6,26299981;26,88853073
6,26399981;26,88853073
6,26499981;26,88853073
6,26599981;26,88853073
6,26699981;25,76894569
6,26799981;24,64935684
6,26899981;24,64935684
6,26999981;23,52669716
6,27099981;23,52669716
6,27199981;22,40711021
6,27299981;22,40711021
6,27399981;22,40711021
6,27499981;21,28752327
6,27599981;20,16793633
6,27699981;19,04527283
6,27799981;19,04527283
6,27899981;19,04527283
6,27999981;17,92568779
6,28099981;16,80610085
6,28199981;16,80610085
6,28299981;15,68343925
6,28399981;14,56385231
6,28499981;13,44426537
6,28599981;12,32467842
6,28699981;11,20201683
6,28799981;10,08243084
6,28899981;10,08243084
6,28999981;8,96284389
6,29099981;6,72059488
6,29199981;5,60100842
6,29299981;5,60100842
6,29399981;4,48142195
6,29499981;2,23917317
6,29599981;1,11958659
6,29699981;0,00000000
6,29799981;0,00000000
6,29899981;-1,11958659
6,29999981;-3,35875964
6,30099981;-4,48142195
6,30199981;-4,48142195
6,30299981;-6,72059488
6,30399981;-7,84018135
6,30499981;-8,96284389
6,30599981;-10,08243084
6,30699981;-11,20201683
6,30799981;-12,32467842
6,30899981;-13,44426537
6,30999981;-14,56385231
6,31099981;-15,68343925
6,31199981;-16,80610085
6,31299981;-17,92568779
6,31399981;-19,04527283
6,31499981;-20,16793633
6,31599981;-21,28752327
6,31699981;-22,40711021
6,31799981;-23,52669716
6,31899981;-23,52669716
6,31999981;-24,64935684
6,32099981;-24,64935684
6,32199981;-26,88853073
6,32299981;-26,88853073
6,32399981;-26,88853073
6,32499981;-26,88853073
6,32599981;-28,01119423
6,32699981;-28,01119423
6,32799981;-28,01119423
6,32899981;-28,01119423
6,32999981;-29,13078117
6,33099981;-29,13078117
6,33199981;-29,13078117
6,33299981;-29,13078117
6,33399981;-29,13078117
6,33499981;-29,13078117
6,33599981;-29,13078117
6,33699981;-29,13078117
6,33799981;-29,13078117
6,33899981;-29,13078117
6,33999981;-29,13078117
6,34099981;-28,01119423
6,34199981;-28,01119423
6,34299981;-28,01119423
6,34399981;-28,01119423
6,34499981;-26,88853073
6,34599981;-26,88853073
6,34699981;-26,88853073
6,34799981;-25,76894569
6,34899981;-25,76894569
6,34999981;-25,76894569
6,35099981;-25,76894569
6,35199981;-24,64935684
6,35299981;-24,64935684
6,35399981;-24,64935684
6,35499981;-24,64935684
6,35599981;-24,64935684
6,35699981;-23,52669716
6,35799981;-23,52669716
6,35899981;-23,52669716
6,35999981;-23,52669716
6,36099981;-22,40711021
6,36199981;-23,52669716
6,36299981;-23,52669716
6,36399981;-23,52669716
6,36499981;-22,40711021
6,36599981;-22,40711021
6,36699981;-22,40711021
6,36799981;-22,40711021
6,36899981;-21,28752327
6,36999981;-21,28752327
6,37099981;-22,40711021
6,37199981;-22,40711021
6,37299981;-21,28752327
6,37399981;-20,16793633
6,37499981;-19,04527283
6,37599981;-19,04527283
6,37699981;-19,04527283
6,37799981;-17,92568779
6,37899981;-16,80610085
6,37999981;-16,80610085
6,38099981;-16,80610085
6,38199981;-15,68343925
6,38299981;-14,56385231
6,38399981;-14,56385231
6,38499981;-14,56385231
6,38599981;-13,44426537
6,38699981;-12,32467842
6,38799981;-11,20201683
6,38899981;-10,08243084
6,38999981;-8,96284389
6,39099981;-8,96284389
6,39199981;-6,72059488
6,39299981;-6,72059488
6,39399981;-5,60100842
6,39499981;-4,48142195
6,39599981;-3,35875964
6,39699981;-2,23917317
6,39799981;-1,11958659
6,39899981;0,00000000
6,39999981;1,11958659
6,40099981;2,23917317
6,40199981;4,48142195
6,40299981;4,48142195
6,40399981;5,60100842
6,40499981;6,72059488
6,40599981;7,84018135
6,40699981;8,96284389
6,40799981;10,08243084
6,40899981;11,20201683
6,40999981;12,32467842
6,41099981;14,56385231
6,41199981;15,68343925
6,41299981;15,68343925
6,41399981;16,80610085
6,41499981;19,04527283
6,41599981;20,16793633
6,41699981;20,16793633
6,41799981;21,28752327
6,41899981;22,40711021
6,41999981;23,52669716
6,42099981;24,64935684
6,42199981;24,64935684
6,42299981;25,76894569
6,42399981;26,88853073
6,42499981;28,01119423
6,42599981;28,01119423
6,42699981;28,01119423
6,42799981;29,13078117
6,42899981;30,25036621
6,42999981;30,25036621
6,43099981;30,25036621
6,43199981;31,36995316
6,43299981;31,36995316
6,43399981;31,36995316
6,43499981;31,36995316
6,43599981;31,36995316
6,43699981;32,49261856
6,43799981;32,49261856
6,43899981;32,49261856
6,43999981;32,49261856
6,44099981;32,49261856
6,44199981;32,49261856
6,44299981;32,49261856
6,44399981;32,49261856
6,44499981;31,36995316
6,44599981;31,36995316
6,44699981;31,36995316
6,44799981;31,36995316
6,44899981;31,36995316
6,44999981;30,25036621
6,45099981;30,25036621
6,45199981;31,36995316
6,45299981;30,25036621
6,45399981;29,13078117
6,45499981;29,13078117
6,45599981;29,13078117
6,45699981;29,13078117
6,45799981;29,13078117
6,45899981;28,01119423
6,45999981;28,01119423
6,46099981;28,01119423
6,46199981;26,88853073
6,46299981;26,88853073
6,46399981;26,88853073
6,46499981;26,88853073
6,46599981;25,76894569
6,46699981;25,76894569
6,46799981;24,64935684
6,46899981;24,64935684
6,46999981;24,64935684
6,47099981;23,52669716
6,47199981;22,40711021
6,47299981;22,40711021
6,47399981;21,28752327
6,47499981;21,28752327
6,47599981;20,16793633
6,47699981;19,04527283
6,47799981;19,04527283
6,47899981;19,04527283
6,47999981;17,92568779
6,48099981;15,68343925
6,48199981;15,68343925
6,48299981;15,68343925
6,48399981;14,56385231
6,48499981;13,44426537
6,48599981;11,20201683
6,48699981;11,20201683
6,48799981;10,08243084
6,48899981;8,96284389
6,48999981;7,84018135
6,49099981;7,84018135
6,49199981;6,72059488
6,49299981;5,60100842
6,49399981;3,35875964
6,49499981;2,23917317
6,49599981;2,23917317
6,49699981;1,11958659
6,49799981;0,00000000
6,49899981;-2,23917317
6,49999981;-3,35875964
6,50099981;-3,35875964
6,50199981;-4,48142195
6,50299981;-6,72059488
6,50399981;-7,84018135
6,50499981;-8,96284389
6,50599981;-10,08243084
6,50699981;-11,20201683
6,50799981;-12,32467842
6,50899981;-13,44426537
6,50999981;-14,56385231
6,51099981;-15,68343925
6,51199981;-17,92568779
6,51299981;-17,92568779
6,51399981;-19,04527283
6,51499981;-20,16793633
6,51599981;-21,28752327
6,51699981;-22,40711021
6,51799981;-23,52669716
6,51899981;-24,64935684
6,51999981;-24,64935684
6,52099981;-25,76894569
6,52199981;-26,88853073
6,52299981;-26,88853073
6,52399981;-26,88853073
6,52499981;-26,88853073
6,52599981;-28,01119423
6,52699981;-28,01119423
6,52799981;-28,01119423
6,52899981;-29,13078117
6,52999981;-29,13078117
6,53099981;-29,13078117
6,53199981;-29,13078117
6,53299981;-29,13078117
6,53399981;-29,13078117
6,53499981;-29,13078117
6,53599981;-30,25036621
6,53699981;-29,13078117
6,53799981;-29,13078117
6,53899981;-29,13078117
6,53999981;-29,13078117
6,54099981;-28,01119423
6,54199981;-28,01119423
6,54299981;-28,01119423
6,54399981;-28,01119423
6,54499981;-28,01119423
6,54599981;-26,88853073
6,54699981;-26,88853073
6,54799981;-25,76894569
6,54899981;-25,76894569
6,54999981;-25,76894569
6,55099981;-25,76894569
6,55199981;-25,76894569
6,55299981;-25,76894569
6,55399981;-24,64935684
6,55499981;-24,64935684
6,55599981;-24,64935684
6,55699981;-23,52669716
6,55799981;-23,52669716
6,55899981;-23,52669716
6,55999981;-23,52669716
6,56099981;-22,40711021
6,56199981;-22,40711021
6,56299981;-23,52669716
6,56399981;-22,40711021
6,56499981;-21,28752327
6,56599981;-22,40711021
6,56699981;-22,40711021
6,56799981;-22,40711021
6,56899981;-22,40711021
6,56999981;-21,28752327
6,57099981;-21,28752327
6,57199981;-22,40711021
6,57299980;-21,28752327
6,57399980;-20,16793633
6,57499980;-19,04527283
6,57599980;-19,04527283
6,57699980;-19,04527283
6,57799980;-17,92568779
6,57899980;-17,92568779
6,57999980;-16,80610085
6,58099980;-15,68343925
6,58199980;-15,68343925
6,58299980;-14,56385231
6,58399980;-14,56385231
6,58499980;-14,56385231
6,58599980;-13,44426537
6,58699980;-12,32467842
6,58799980;-11,20201683
6,58899980;-10,08243084
6,58999980;-10,08243084
6,59099980;-8,96284389
6,59199980;-7,84018135
6,59299980;-6,72059488
6,59399980;-5,60100842
6,59499980;-4,48142195
6,59599980;-3,35875964
6,59699980;-2,23917317
6,59799980;-1,11958659
6,59899980;0,00000000
6,59999980;1,11958659
6,60099980;2,23917317
6,60199980;3,35875964
6,60299980;4,48142195
6,60399980;5,60100842
6,60499980;6,72059488
6,60599980;8,96284389
6,60699980;8,96284389
6,60799980;10,08243084
6,60899980;11,20201683
6,60999980;12,32467842
6,61099980;14,56385231
6,61199980;14,56385231
6,61299980;15,68343925
6,61399980;16,80610085
6,61499980;17,92568779
6,61599980;20,16793633
6,61699980;20,16793633
6,61799980;21,28752327
6,61899980;22,40711021
6,61999980;23,52669716
6,62099980;24,64935684
6,62199980;24,64935684
6,62299980;25,76894569
6,62399980;26,88853073
6,62499980;28,01119423
6,62599980;28,01119423
6,62699980;29,13078117
6,62799980;29,13078117
6,62899980;30,25036621
6,62999980;30,25036621
6,63099980;30,25036621
6,63199980;30,25036621
6,63299980;31,36995316
6,63399980;31,36995316
6,63499980;31,36995316
6,63599980;31,36995316
6,63699980;32,49261856
6,63799980;32,49261856
6,63899980;32,49261856
6,63999980;31,36995316
6,64099980;32,49261856
6,64199980;32,49261856
6,64299980;32,49261856
6,64399980;31,36995316
6,64499980;31,36995316
6,64599980;31,36995316
6,64699980;32,49261856
6,64799980;31,36995316
6,64899980;31,36995316
6,64999980;31,36995316
6,65099980;31,36995316
6,65199980;30,25036621
6,65299980;30,25036621
6,65399980;29,13078117
6,65499980;29,13078117
6,65599980;29,13078117
6,65699980;29,13078117
6,65799980;29,13078117
6,65899980;28,01119423
6,65999980;28,01119423
6,66099980;28,01119423
6,66199980;28,01119423
6,66299980;26,88853073
6,66399980;26,88853073
6,66499980;26,88853073
6,66599980;25,76894569
6,66699980;25,76894569
6,66799980;24,64935684
6,66899980;24,64935684
6,66999980;23,52669716
6,67099980;23,52669716
6,67199980;22,40711021
6,67299980;22,40711021
6,67399980;22,40711021
6,67499980;21,28752327
6,67599980;20,16793633
6,67699980;19,04527283
6,67799980;19,04527283
6,67899980;19,04527283
6,67999980;17,92568779
6,68099980;16,80610085
6,68199980;15,68343925
6,68299980;14,56385231
6,68399980;14,56385231
6,68499980;12,32467842
6,68599980;12,32467842
6,68699980;11,20201683
6,68799980;11,20201683
6,68899980;8,96284389
6,68999980;7,84018135
6,69099980;7,84018135
6,69199980;6,72059488
6,69299980;5,60100842
6,69399980;3,35875964
6,69499980;2,23917317
6,69599980;1,11958659
6,69699980;0,00000000
6,69799980;0,00000000
6,69899980;-2,23917317
6,69999980;-2,23917317
6,70099980;-3,35875964
6,70199980;-4,48142195
6,70299980;-6,72059488
6,70399980;-7,84018135
6,70499980;-8,96284389
6,70599980;-10,08243084
6,70699980;-11,20201683
6,70799980;-12,32467842
6,70899980;-13,44426537
6,70999980;-14,56385231
6,71099980;-15,68343925
6,71199980;-16,80610085
6,71299980;-19,04527283
6,71399980;-19,04527283
6,71499980;-20,16793633
6,71599980;-21,28752327
6,71699980;-22,40711021
6,71799980;-23,52669716
6,71899980;-23,52669716
6,71999980;-24,64935684
6,72099980;-25,76894569
6,72199980;-26,88853073
6,72299980;-26,88853073
6,72399980;-26,88853073
6,72499980;-26,88853073
6,72599980;-28,01119423
6,72699980;-28,01119423
6,72799980;-28,01119423
6,72899980;-28,01119423
6,72999980;-29,13078117
6,73099980;-29,13078117
6,73199980;-29,13078117
6,73299980;-29,13078117
6,73399980;-29,13078117
6,73499980;-30,25036621
6,73599980;-30,25036621
6,73699980;-29,13078117
6,73799980;-29,13078117
6,73899980;-29,13078117
6,73999980;-29,13078117
6,74099980;-28,01119423
6,74199980;-28,01119423
6,74299980;-28,01119423
6,74399980;-28,01119423
6,74499980;-28,01119423
6,74599980;-26,88853073
6,74699980;-26,88853073
6,74799980;-26,88853073
6,74899980;-25,76894569
6,74999980;-25,76894569
6,75099980;-24,64935684
6,75199980;-24,64935684
6,75299980;-25,76894569
6,75399980;-24,64935684
6,75499980;-24,64935684
6,75599980;-23,52669716
6,75699980;-23,52669716
6,75799980;-24,64935684
6,75899980;-23,52669716
6,75999980;-23,52669716
6,76099980;-23,52669716
6,76199980;-22,40711021
6,76299980;-22,40711021
6,76399980;-22,40711021
6,76499980;-22,40711021
6,76599980;-22,40711021
6,76699980;-22,40711021
6,76799980;-22,40711021
6,76899980;-22,40711021
6,76999980;-21,28752327
6,77099980;-21,28752327
