Time;Channel A
7,00149979;-25,76894569
7,00249979;-26,88853073
7,00349979;-26,88853073
7,00449979;-26,88853073
7,00549979;-28,01119423
7,00649979;-28,01119423
7,00749979;-28,01119423
7,00849979;-28,01119423
7,00949979;-29,13078117
7,01049979;-29,13078117
7,01149979;-29,13078117
7,01249979;-29,13078117
7,01349979;-29,13078117
7,01449979;-29,13078117
7,01549979;-29,13078117
7,01649979;-29,13078117
7,01749979;-29,13078117
7,01849979;-29,13078117
7,01949979;-29,13078117
7,02049979;-29,13078117
7,02149979;-29,13078117
7,02249979;-28,01119423
7,02349979;-28,01119423
7,02449979;-28,01119423
7,02549979;-28,01119423
7,02649979;-26,88853073
7,02749979;-26,88853073
7,02849979;-26,88853073
7,02949979;-26,88853073
7,03049979;-25,76894569
7,03149979;-24,64935684
7,03249979;-25,76894569
7,03349979;-25,76894569
7,03449979;-24,64935684
7,03549979;-24,64935684
7,03649979;-24,64935684
7,03749979;-23,52669716
7,03849979;-23,52669716
7,03949979;-22,40711021
7,04049979;-21,28752327
7,04149979;-21,28752327
7,04249979;-20,16793633
7,04349979;-20,16793633
7,04449979;-19,04527283
7,04549979;-17,92568779
7,04649979;-17,92568779
7,04749979;-16,80610085
7,04849979;-15,68343925
7,04949979;-15,68343925
7,05049979;-14,56385231
7,05149979;-13,44426537
7,05249979;-13,44426537
7,05349979;-11,20201683
7,05449979;-10,08243084
7,05549979;-10,08243084
7,05649979;-8,96284389
7,05749979;-7,84018135
7,05849979;-6,72059488
7,05949979;-5,60100842
7,06049979;-5,60100842
7,06149979;-3,35875964
7,06249979;-2,23917317
7,06349979;-1,11958659
7,06449979;0,00000000
7,06549979;1,11958659
7,06649979;2,23917317
7,06749979;3,35875964
7,06849979;4,48142195
7,06949979;5,60100842
7,07049979;6,72059488
7,07149979;7,84018135
7,07249979;8,96284389
7,07349979;10,08243084
7,07449979;11,20201683
7,07549979;12,32467842
7,07649979;13,44426537
7,07749979;14,56385231
7,07849979;15,68343925
7,07949979;16,80610085
7,08049979;17,92568779
7,08149979;19,04527283
7,08249979;19,04527283
7,08349979;20,16793633
7,08449979;21,28752327
7,08549979;22,40711021
7,08649979;23,52669716
7,08749979;23,52669716
7,08849979;24,64935684
7,08949979;25,76894569
7,09049979;25,76894569
7,09149979;26,88853073
7,09249979;26,88853073
7,09349979;28,01119423
7,09449979;29,13078117
7,09549979;29,13078117
7,09649979;29,13078117
7,09749979;29,13078117
7,09849979;30,25036621
7,09949979;30,25036621
7,10049979;30,25036621
7,10149979;30,25036621
7,10249979;30,25036621
7,10349979;31,36995316
7,10449979;30,25036621
7,10549979;30,25036621
7,10649979;30,25036621
7,10749979;30,25036621
7,10849979;30,25036621
7,10949979;30,25036621
7,11049979;30,25036621
7,11149979;30,25036621
7,11249979;30,25036621
7,11349979;30,25036621
7,11449979;29,13078117
7,11549979;29,13078117
7,11649979;29,13078117
7,11749979;28,01119423
7,11849979;28,01119423
7,11949979;26,88853073
7,12049979;26,88853073
7,12149979;25,76894569
7,12249979;25,76894569
7,12349979;24,64935684
7,12449979;24,64935684
7,12549979;23,52669716
7,12649979;22,40711021
7,12749979;21,28752327
7,12849979;21,28752327
7,12949979;20,16793633
7,13049979;20,16793633
7,13149979;19,04527283
7,13249979;17,92568779
7,13349979;16,80610085
7,13449979;15,68343925
7,13549979;14,56385231
7,13649979;13,44426537
7,13749979;12,32467842
7,13849979;11,20201683
7,13949979;11,20201683
7,14049979;10,08243084
7,14149979;8,96284389
7,14249979;7,84018135
7,14349979;6,72059488
7,14449979;5,60100842
7,14549979;4,48142195
7,14649979;2,23917317
7,14749979;2,23917317
7,14849979;1,11958659
7,14949979;0,00000000
7,15049979;-2,23917317
7,15149979;-2,23917317
7,15249979;-4,48142195
7,15349979;-5,60100842
7,15449979;-6,72059488
7,15549979;-7,84018135
7,15649979;-8,96284389
7,15749979;-10,08243084
7,15849979;-11,20201683
7,15949979;-12,32467842
7,16049979;-13,44426537
7,16149979;-13,44426537
7,16249979;-14,56385231
7,16349979;-16,80610085
7,16449979;-17,92568779
7,16549979;-19,04527283
7,16649979;-19,04527283
7,16749979;-20,16793633
7,16849979;-21,28752327
7,16949979;-22,40711021
7,17049979;-23,52669716
7,17149979;-23,52669716
7,17249979;-24,64935684
7,17349979;-25,76894569
7,17449979;-26,88853073
7,17549979;-26,88853073
7,17649979;-26,88853073
7,17749979;-28,01119423
7,17849979;-28,01119423
7,17949979;-28,01119423
7,18049979;-29,13078117
7,18149979;-29,13078117
7,18249979;-29,13078117
7,18349979;-29,13078117
7,18449979;-29,13078117
7,18549979;-29,13078117
7,18649979;-29,13078117
7,18749979;-29,13078117
7,18849979;-29,13078117
7,18949979;-29,13078117
7,19049979;-29,13078117
7,19149979;-29,13078117
7,19249979;-29,13078117
7,19349979;-28,01119423
7,19449979;-29,13078117
7,19549979;-28,01119423
7,19649979;-28,01119423
7,19749979;-28,01119423
7,19849979;-26,88853073
7,19949979;-26,88853073
7,20049979;-26,88853073
7,20149979;-26,88853073
7,20249979;-25,76894569
7,20349979;-25,76894569
7,20449979;-25,76894569
7,20549979;-25,76894569
7,20649979;-24,64935684
7,20749979;-24,64935684
7,20849979;-24,64935684
7,20949979;-24,64935684
7,21049979;-23,52669716
7,21149979;-22,40711021
7,21249979;-22,40711021
7,21349979;-21,28752327
7,21449979;-20,16793633
7,21549979;-20,16793633
7,21649979;-19,04527283
7,21749979;-17,92568779
7,21849979;-17,92568779
7,21949979;-16,80610085
7,22049979;-15,68343925
7,22149979;-15,68343925
7,22249979;-14,56385231
7,22349979;-13,44426537
7,22449979;-13,44426537
7,22549979;-12,32467842
7,22649979;-11,20201683
7,22749979;-10,08243084
7,22849979;-8,96284389
7,22949979;-7,84018135
7,23049979;-6,72059488
7,23149979;-5,60100842
7,23249979;-4,48142195
7,23349979;-4,48142195
7,23449979;-2,23917317
7,23549979;-1,11958659
7,23649979;0,00000000
7,23749979;1,11958659
7,23849979;2,23917317
7,23949979;3,35875964
7,24049979;4,48142195
7,24149979;5,60100842
7,24249979;6,72059488
7,24349979;7,84018135
7,24449979;8,96284389
7,24549979;10,08243084
7,24649979;11,20201683
7,24749979;12,32467842
7,24849979;12,32467842
7,24949979;14,56385231
7,25049979;14,56385231
7,25149979;15,68343925
7,25249979;16,80610085
7,25349979;19,04527283
7,25449979;19,04527283
7,25549979;20,16793633
7,25649979;21,28752327
7,25749979;22,40711021
7,25849979;22,40711021
7,25949979;23,52669716
7,26049979;23,52669716
7,26149979;25,76894569
7,26249979;25,76894569
7,26349979;25,76894569
7,26449979;26,88853073
7,26549979;26,88853073
7,26649979;28,01119423
7,26749979;29,13078117
7,26849979;29,13078117
7,26949979;29,13078117
7,27049979;29,13078117
7,27149979;30,25036621
7,27249979;30,25036621
7,27349979;30,25036621
7,27449979;30,25036621
7,27549979;30,25036621
7,27649979;31,36995316
7,27749979;30,25036621
7,27849979;30,25036621
7,27949979;31,36995316
7,28049979;31,36995316
7,28149978;31,36995316
7,28249978;30,25036621
7,28349978;30,25036621
7,28449978;30,25036621
7,28549978;30,25036621
7,28649978;29,13078117
7,28749978;29,13078117
7,28849978;29,13078117
7,28949978;29,13078117
7,29049978;28,01119423
7,29149978;28,01119423
7,29249978;26,88853073
7,29349978;26,88853073
7,29449978;25,76894569
7,29549978;24,64935684
7,29649978;24,64935684
7,29749978;23,52669716
7,29849978;23,52669716
7,29949978;22,40711021
7,30049978;21,28752327
7,30149978;20,16793633
7,30249978;20,16793633
7,30349978;19,04527283
7,30449978;17,92568779
7,30549978;16,80610085
7,30649978;15,68343925
7,30749978;15,68343925
7,30849978;14,56385231
7,30949978;13,44426537
7,31049978;12,32467842
7,31149978;11,20201683
7,31249978;10,08243084
7,31349978;8,96284389
7,31449978;7,84018135
7,31549978;6,72059488
7,31649978;5,60100842
7,31749978;4,48142195
7,31849978;3,35875964
7,31949978;2,23917317
7,32049978;1,11958659
7,32149978;0,00000000
7,32249978;-1,11958659
7,32349978;-2,23917317
7,32449978;-3,35875964
7,32549978;-4,48142195
7,32649978;-6,72059488
7,32749978;-7,84018135
7,32849978;-8,96284389
7,32949978;-8,96284389
7,33049978;-10,08243084
7,33149978;-12,32467842
7,33249978;-13,44426537
7,33349978;-14,56385231
7,33449978;-14,56385231
7,33549978;-16,80610085
7,33649978;-16,80610085
7,33749978;-17,92568779
7,33849978;-19,04527283
7,33949978;-20,16793633
7,34049978;-21,28752327
7,34149978;-22,40711021
7,34249978;-23,52669716
7,34349978;-23,52669716
7,34449978;-24,64935684
7,34549978;-25,76894569
7,34649978;-25,76894569
7,34749978;-26,88853073
7,34849978;-26,88853073
7,34949978;-26,88853073
7,35049978;-28,01119423
7,35149978;-28,01119423
7,35249978;-28,01119423
7,35349978;-28,01119423
7,35449978;-29,13078117
7,35549978;-29,13078117
7,35649978;-29,13078117
7,35749978;-29,13078117
7,35849978;-29,13078117
7,35949978;-29,13078117
7,36049978;-29,13078117
7,36149978;-29,13078117
7,36249978;-28,01119423
7,36349978;-29,13078117
7,36449978;-29,13078117
7,36549978;-28,01119423
7,36649978;-28,01119423
7,36749978;-28,01119423
7,36849978;-28,01119423
7,36949978;-28,01119423
7,37049978;-28,01119423
7,37149978;-26,88853073
7,37249978;-26,88853073
7,37349978;-26,88853073
7,37449978;-26,88853073
7,37549978;-25,76894569
7,37649978;-25,76894569
7,37749978;-25,76894569
7,37849978;-25,76894569
7,37949978;-24,64935684
7,38049978;-24,64935684
7,38149978;-23,52669716
7,38249978;-23,52669716
7,38349978;-23,52669716
7,38449978;-22,40711021
7,38549978;-21,28752327
7,38649978;-21,28752327
7,38749978;-20,16793633
7,38849978;-19,04527283
7,38949978;-19,04527283
7,39049978;-17,92568779
7,39149978;-16,80610085
7,39249978;-15,68343925
7,39349978;-15,68343925
7,39449978;-14,56385231
7,39549978;-14,56385231
7,39649978;-13,44426537
7,39749978;-12,32467842
7,39849978;-11,20201683
7,39949978;-10,08243084
7,40049978;-8,96284389
7,40149978;-8,96284389
7,40249978;-7,84018135
7,40349978;-6,72059488
7,40449978;-5,60100842
7,40549978;-4,48142195
7,40649978;-3,35875964
7,40749978;-2,23917317
7,40849978;0,00000000
7,40949978;0,00000000
7,41049978;1,11958659
7,41149978;3,35875964
7,41249978;4,48142195
7,41349978;5,60100842
7,41449978;6,72059488
7,41549978;7,84018135
7,41649978;8,96284389
7,41749978;10,08243084
7,41849978;11,20201683
7,41949978;11,20201683
7,42049978;12,32467842
7,42149978;13,44426537
7,42249978;14,56385231
7,42349978;15,68343925
7,42449978;16,80610085
7,42549978;17,92568779
7,42649978;19,04527283
7,42749978;20,16793633
7,42849978;20,16793633
7,42949978;21,28752327
7,43049978;22,40711021
7,43149978;23,52669716
7,43249978;23,52669716
7,43349978;24,64935684
7,43449978;25,76894569
7,43549978;25,76894569
7,43649978;26,88853073
7,43749978;26,88853073
7,43849978;28,01119423
7,43949978;28,01119423
7,44049978;29,13078117
7,44149978;29,13078117
7,44249978;29,13078117
7,44349978;30,25036621
7,44449978;30,25036621
7,44549978;30,25036621
7,44649978;30,25036621
7,44749978;30,25036621
7,44849978;30,25036621
7,44949978;30,25036621
7,45049978;30,25036621
7,45149978;30,25036621
7,45249978;30,25036621
7,45349978;30,25036621
7,45449978;30,25036621
7,45549978;30,25036621
7,45649978;30,25036621
7,45749978;30,25036621
7,45849978;29,13078117
7,45949978;29,13078117
7,46049978;29,13078117
7,46149978;28,01119423
7,46249978;29,13078117
7,46349978;28,01119423
7,46449978;26,88853073
7,46549978;26,88853073
7,46649978;25,76894569
7,46749978;24,64935684
7,46849978;24,64935684
7,46949978;23,52669716
7,47049978;23,52669716
7,47149978;23,52669716
7,47249978;21,28752327
7,47349978;21,28752327
7,47449978;20,16793633
7,47549978;19,04527283
7,47649978;19,04527283
7,47749978;17,92568779
7,47849978;15,68343925
7,47949978;15,68343925
7,48049978;14,56385231
7,48149978;13,44426537
7,48249978;12,32467842
7,48349978;11,20201683
7,48449978;10,08243084
7,48549978;10,08243084
7,48649978;7,84018135
7,48749978;6,72059488
7,48849978;5,60100842
7,48949978;4,48142195
7,49049978;3,35875964
7,49149978;2,23917317
7,49249978;1,11958659
7,49349978;0,00000000
7,49449978;-1,11958659
7,49549978;-2,23917317
7,49649978;-3,35875964
7,49749978;-4,48142195
7,49849978;-5,60100842
7,49949978;-6,72059488
7,50049978;-7,84018135
7,50149978;-8,96284389
7,50249978;-10,08243084
7,50349978;-11,20201683
7,50449978;-12,32467842
7,50549978;-13,44426537
7,50649978;-14,56385231
7,50749978;-15,68343925
7,50849978;-16,80610085
7,50949978;-17,92568779
7,51049978;-19,04527283
7,51149978;-20,16793633
7,51249978;-21,28752327
7,51349978;-21,28752327
7,51449978;-22,40711021
7,51549978;-23,52669716
7,51649978;-24,64935684
7,51749978;-24,64935684
7,51849978;-25,76894569
7,51949978;-26,88853073
7,52049978;-26,88853073
7,52149978;-26,88853073
7,52249978;-28,01119423
7,52349978;-28,01119423
7,52449978;-28,01119423
7,52549978;-28,01119423
7,52649978;-29,13078117
7,52749978;-29,13078117
7,52849978;-29,13078117
7,52949978;-29,13078117
7,53049978;-29,13078117
7,53149978;-29,13078117
7,53249978;-29,13078117
7,53349978;-29,13078117
7,53449978;-29,13078117
7,53549978;-29,13078117
7,53649978;-29,13078117
7,53749978;-29,13078117
7,53849978;-28,01119423
7,53949978;-28,01119423
7,54049978;-28,01119423
7,54149978;-28,01119423
7,54249978;-28,01119423
7,54349978;-26,88853073
7,54449978;-26,88853073
7,54549978;-26,88853073
7,54649978;-26,88853073
7,54749978;-25,76894569
7,54849978;-25,76894569
7,54949978;-24,64935684
7,55049978;-25,76894569
7,55149978;-25,76894569
7,55249978;-24,64935684
7,55349978;-23,52669716
7,55449978;-23,52669716
7,55549978;-23,52669716
7,55649978;-22,40711021
7,55749978;-21,28752327
7,55849978;-20,16793633
7,55949978;-20,16793633
7,56049978;-20,16793633
7,56149978;-19,04527283
7,56249978;-17,92568779
7,56349978;-17,92568779
7,56449978;-16,80610085
7,56549978;-15,68343925
7,56649978;-15,68343925
7,56749978;-14,56385231
7,56849978;-13,44426537
7,56949978;-13,44426537
7,57049978;-12,32467842
7,57149978;-10,08243084
7,57249978;-10,08243084
7,57349978;-8,96284389
7,57449978;-7,84018135
7,57549978;-6,72059488
7,57649978;-5,60100842
7,57749978;-4,48142195
7,57849978;-3,35875964
7,57949978;-2,23917317
7,58049978;-1,11958659
7,58149978;0,00000000
7,58249978;1,11958659
7,58349978;2,23917317
7,58449978;3,35875964
7,58549978;4,48142195
7,58649978;5,60100842
7,58749978;6,72059488
7,58849978;8,96284389
7,58949978;10,08243084
7,59049978;10,08243084
7,59149978;11,20201683
7,59249978;12,32467842
7,59349978;13,44426537
7,59449978;14,56385231
7,59549978;15,68343925
7,59649978;16,80610085
7,59749978;17,92568779
7,59849978;19,04527283
7,59949978;20,16793633
7,60049978;20,16793633
7,60149978;21,28752327
7,60249978;22,40711021
7,60349978;22,40711021
7,60449978;23,52669716
7,60549978;23,52669716
7,60649978;24,64935684
7,60749978;25,76894569
7,60849978;26,88853073
7,60949978;26,88853073
7,61049978;28,01119423
7,61149978;28,01119423
7,61249978;29,13078117
7,61349978;29,13078117
7,61449978;29,13078117
7,61549978;30,25036621
7,61649978;30,25036621
7,61749978;30,25036621
7,61849978;30,25036621
7,61949978;30,25036621
7,62049978;31,36995316
7,62149978;31,36995316
7,62249978;30,25036621
7,62349978;30,25036621
7,62449978;30,25036621
7,62549978;30,25036621
7,62649978;30,25036621
7,62749978;30,25036621
7,62849978;30,25036621
7,62949978;30,25036621
7,63049978;30,25036621
7,63149978;29,13078117
7,63249978;28,01119423
7,63349978;29,13078117
7,63449977;29,13078117
7,63549977;28,01119423
7,63649977;26,88853073
7,63749977;25,76894569
7,63849977;25,76894569
7,63949977;25,76894569
7,64049977;24,64935684
7,64149977;23,52669716
7,64249977;23,52669716
7,64349977;23,52669716
7,64449977;22,40711021
7,64549977;20,16793633
7,64649977;20,16793633
7,64749977;20,16793633
7,64849977;19,04527283
7,64949977;17,92568779
7,65049977;16,80610085
7,65149977;15,68343925
7,65249977;14,56385231
7,65349977;13,44426537
7,65449977;13,44426537
7,65549977;11,20201683
7,65649977;11,20201683
7,65749977;8,96284389
7,65849977;8,96284389
7,65949977;7,84018135
7,66049977;6,72059488
7,66149977;5,60100842
7,66249977;4,48142195
7,66349977;3,35875964
7,66449977;1,11958659
7,66549977;1,11958659
7,66649977;0,00000000
7,66749977;-1,11958659
7,66849977;-3,35875964
7,66949977;-4,48142195
7,67049977;-5,60100842
7,67149977;-5,60100842
7,67249977;-7,84018135
7,67349977;-8,96284389
7,67449977;-10,08243084
7,67549977;-11,20201683
7,67649977;-12,32467842
7,67749977;-13,44426537
7,67849977;-14,56385231
7,67949977;-15,68343925
7,68049977;-16,80610085
7,68149977;-17,92568779
7,68249977;-19,04527283
7,68349977;-20,16793633
7,68449977;-20,16793633
7,68549977;-21,28752327
7,68649977;-22,40711021
7,68749977;-23,52669716
7,68849977;-23,52669716
7,68949977;-24,64935684
7,69049977;-25,76894569
7,69149977;-26,88853073
7,69249977;-26,88853073
7,69349977;-26,88853073
7,69449977;-28,01119423
7,69549977;-28,01119423
7,69649977;-28,01119423
7,69749977;-29,13078117
7,69849977;-29,13078117
7,69949977;-29,13078117
7,70049977;-29,13078117
7,70149977;-29,13078117
7,70249977;-29,13078117
7,70349977;-29,13078117
7,70449977;-29,13078117
7,70549977;-30,25036621
7,70649977;-30,25036621
7,70749977;-29,13078117
7,70849977;-28,01119423
7,70949977;-29,13078117
7,71049977;-29,13078117
7,71149977;-28,01119423
7,71249977;-28,01119423
7,71349977;-28,01119423
7,71449977;-28,01119423
7,71549977;-28,01119423
7,71649977;-26,88853073
7,71749977;-26,88853073
7,71849977;-26,88853073
7,71949977;-25,76894569
7,72049977;-25,76894569
7,72149977;-24,64935684
7,72249977;-24,64935684
7,72349977;-24,64935684
7,72449977;-24,64935684
7,72549977;-24,64935684
7,72649977;-24,64935684
7,72749977;-23,52669716
7,72849977;-22,40711021
7,72949977;-22,40711021
7,73049977;-21,28752327
7,73149977;-20,16793633
7,73249977;-19,04527283
7,73349977;-17,92568779
7,73449977;-17,92568779
7,73549977;-17,92568779
7,73649977;-16,80610085
7,73749977;-15,68343925
7,73849977;-15,68343925
7,73949977;-14,56385231
7,74049977;-13,44426537
7,74149977;-13,44426537
7,74249977;-12,32467842
7,74349977;-11,20201683
7,74449977;-10,08243084
7,74549977;-8,96284389
7,74649977;-7,84018135
7,74749977;-6,72059488
7,74849977;-5,60100842
7,74949977;-4,48142195
7,75049977;-3,35875964
7,75149977;-3,35875964
7,75249977;-2,23917317
7,75349977;0,00000000
7,75449977;1,11958659
7,75549977;2,23917317
7,75649977;3,35875964
7,75749977;4,48142195
7,75849977;5,60100842
7,75949977;6,72059488
7,76049977;7,84018135
7,76149977;7,84018135
7,76249977;10,08243084
7,76349977;11,20201683
7,76449977;12,32467842
7,76549977;13,44426537
7,76649977;14,56385231
7,76749977;15,68343925
7,76849977;15,68343925
7,76949977;16,80610085
7,77049977;17,92568779
7,77149977;19,04527283
7,77249977;20,16793633
7,77349977;21,28752327
7,77449977;22,40711021
7,77549977;22,40711021
7,77649977;23,52669716
7,77749977;23,52669716
7,77849977;24,64935684
7,77949977;25,76894569
7,78049977;26,88853073
7,78149977;26,88853073
7,78249977;26,88853073
7,78349977;28,01119423
7,78449977;29,13078117
7,78549977;29,13078117
7,78649977;29,13078117
7,78749977;29,13078117
7,78849977;30,25036621
7,78949977;30,25036621
7,79049977;30,25036621
7,79149977;30,25036621
7,79249977;31,36995316
7,79349977;30,25036621
7,79449977;30,25036621
7,79549977;30,25036621
7,79649977;30,25036621
7,79749977;30,25036621
7,79849977;30,25036621
7,79949977;30,25036621
7,80049977;30,25036621
7,80149977;30,25036621
7,80249977;30,25036621
7,80349977;30,25036621
7,80449977;29,13078117
7,80549977;29,13078117
7,80649977;28,01119423
7,80749977;28,01119423
7,80849977;28,01119423
7,80949977;26,88853073
7,81049977;25,76894569
7,81149977;25,76894569
7,81249977;24,64935684
7,81349977;24,64935684
7,81449977;23,52669716
7,81549977;22,40711021
7,81649977;22,40711021
7,81749977;21,28752327
7,81849977;20,16793633
7,81949977;19,04527283
7,82049977;19,04527283
7,82149977;19,04527283
7,82249977;16,80610085
7,82349977;16,80610085
7,82449977;15,68343925
7,82549977;14,56385231
7,82649977;13,44426537
7,82749977;12,32467842
7,82849977;11,20201683
7,82949977;10,08243084
7,83049977;8,96284389
7,83149977;7,84018135
7,83249977;6,72059488
7,83349977;5,60100842
7,83449977;4,48142195
7,83549977;3,35875964
7,83649977;2,23917317
7,83749977;1,11958659
7,83849977;0,00000000
7,83949977;-1,11958659
7,84049977;-2,23917317
7,84149977;-3,35875964
7,84249977;-4,48142195
7,84349977;-6,72059488
7,84449977;-7,84018135
7,84549977;-8,96284389
7,84649977;-8,96284389
7,84749977;-11,20201683
7,84849977;-12,32467842
7,84949977;-13,44426537
7,85049977;-13,44426537
7,85149977;-15,68343925
7,85249977;-15,68343925
7,85349977;-16,80610085
7,85449977;-19,04527283
7,85549977;-20,16793633
7,85649977;-20,16793633
7,85749977;-21,28752327
7,85849977;-22,40711021
7,85949977;-23,52669716
7,86049977;-23,52669716
7,86149977;-24,64935684
7,86249977;-24,64935684
7,86349977;-25,76894569
7,86449977;-26,88853073
7,86549977;-26,88853073
7,86649977;-28,01119423
7,86749977;-28,01119423
7,86849977;-28,01119423
7,86949977;-28,01119423
7,87049977;-29,13078117
7,87149977;-29,13078117
7,87249977;-29,13078117
7,87349977;-29,13078117
7,87449977;-29,13078117
7,87549977;-29,13078117
7,87649977;-29,13078117
7,87749977;-29,13078117
7,87849977;-29,13078117
7,87949977;-29,13078117
7,88049977;-29,13078117
7,88149977;-29,13078117
7,88249977;-29,13078117
7,88349977;-29,13078117
7,88449977;-28,01119423
7,88549977;-28,01119423
7,88649977;-28,01119423
7,88749977;-28,01119423
7,88849977;-28,01119423
7,88949977;-26,88853073
7,89049977;-26,88853073
7,89149977;-25,76894569
7,89249977;-25,76894569
7,89349977;-25,76894569
7,89449977;-24,64935684
7,89549977;-24,64935684
7,89649977;-24,64935684
7,89749977;-24,64935684
7,89849977;-23,52669716
7,89949977;-23,52669716
7,90049977;-23,52669716
7,90149977;-22,40711021
7,90249977;-21,28752327
7,90349977;-20,16793633
7,90449977;-20,16793633
7,90549977;-20,16793633
7,90649977;-19,04527283
7,90749977;-17,92568779
7,90849977;-16,80610085
7,90949977;-16,80610085
7,91049977;-15,68343925
7,91149977;-14,56385231
7,91249977;-13,44426537
7,91349977;-13,44426537
7,91449977;-12,32467842
7,91549977;-11,20201683
7,91649977;-10,08243084
7,91749977;-8,96284389
7,91849977;-8,96284389
7,91949977;-7,84018135
7,92049977;-6,72059488
7,92149977;-4,48142195
7,92249977;-4,48142195
7,92349977;-3,35875964
7,92449977;-2,23917317
7,92549977;-1,11958659
7,92649977;0,00000000
7,92749977;1,11958659
7,92849977;2,23917317
7,92949977;3,35875964
7,93049977;5,60100842
7,93149977;6,72059488
7,93249977;6,72059488
7,93349977;7,84018135
7,93449977;10,08243084
7,93549977;10,08243084
7,93649977;11,20201683
7,93749977;12,32467842
7,93849977;13,44426537
7,93949977;14,56385231
7,94049977;15,68343925
7,94149977;16,80610085
7,94249977;17,92568779
7,94349977;19,04527283
7,94449977;20,16793633
7,94549977;21,28752327
7,94649977;21,28752327
7,94749977;22,40711021
7,94849977;23,52669716
7,94949977;24,64935684
7,95049977;24,64935684
7,95149977;25,76894569
7,95249977;25,76894569
7,95349977;26,88853073
7,95449977;26,88853073
7,95549977;28,01119423
7,95649977;28,01119423
7,95749977;29,13078117
7,95849977;29,13078117
7,95949977;29,13078117
7,96049977;30,25036621
7,96149977;30,25036621
7,96249977;30,25036621
7,96349977;30,25036621
7,96449977;30,25036621
7,96549977;30,25036621
7,96649977;30,25036621
7,96749977;30,25036621
7,96849977;30,25036621
7,96949977;30,25036621
7,97049977;30,25036621
7,97149977;30,25036621
7,97249977;30,25036621
7,97349977;29,13078117
7,97449977;30,25036621
7,97549977;30,25036621
7,97649977;29,13078117
7,97749977;29,13078117
7,97849977;28,01119423
7,97949977;28,01119423
7,98049977;28,01119423
7,98149977;26,88853073
7,98249977;26,88853073
7,98349977;25,76894569
7,98449977;25,76894569
7,98549977;24,64935684
7,98649977;23,52669716
7,98749977;22,40711021
7,98849976;22,40711021
7,98949976;22,40711021
7,99049976;21,28752327
7,99149976;20,16793633
7,99249976;19,04527283
7,99349976;19,04527283
7,99449976;17,92568779
7,99549976;16,80610085
7,99649976;15,68343925
7,99749976;14,56385231
7,99849976;13,44426537
7,99949976;12,32467842
8,00049976;11,20201683
8,00149976;10,08243084
8,00249976;8,96284389
8,00349976;7,84018135
8,00449976;6,72059488
8,00549976;5,60100842
8,00649976;4,48142195
8,00749976;3,35875964
8,00849976;2,23917317
8,00949976;1,11958659
8,01049976;0,00000000
8,01149976;-1,11958659
8,01249976;-2,23917317
8,01349976;-3,35875964
8,01449976;-4,48142195
8,01549976;-5,60100842
8,01649976;-6,72059488
8,01749976;-7,84018135
8,01849976;-8,96284389
8,01949976;-10,08243084
8,02049976;-12,32467842
8,02149976;-12,32467842
8,02249976;-13,44426537
8,02349976;-14,56385231
8,02449976;-15,68343925
8,02549976;-16,80610085
8,02649976;-17,92568779
8,02749976;-19,04527283
8,02849976;-20,16793633
8,02949976;-21,28752327
8,03049976;-21,28752327
8,03149976;-22,40711021
8,03249976;-23,52669716
8,03349976;-24,64935684
8,03449976;-24,64935684
8,03549976;-25,76894569
8,03649976;-26,88853073
8,03749976;-26,88853073
8,03849976;-26,88853073
8,03949976;-28,01119423
8,04049976;-28,01119423
8,04149976;-28,01119423
8,04249976;-29,13078117
8,04349976;-29,13078117
8,04449976;-29,13078117
8,04549976;-29,13078117
8,04649976;-29,13078117
8,04749976;-29,13078117
8,04849976;-29,13078117
8,04949976;-29,13078117
8,05049976;-29,13078117
8,05149976;-29,13078117
8,05249976;-29,13078117
8,05349976;-29,13078117
8,05449976;-29,13078117
8,05549976;-28,01119423
8,05649976;-28,01119423
8,05749976;-28,01119423
8,05849976;-26,88853073
8,05949976;-28,01119423
8,06049976;-28,01119423
8,06149976;-26,88853073
8,06249976;-26,88853073
8,06349976;-26,88853073
8,06449976;-25,76894569
8,06549976;-25,76894569
8,06649976;-25,76894569
8,06749976;-24,64935684
8,06849976;-24,64935684
8,06949976;-24,64935684
8,07049976;-23,52669716
8,07149976;-23,52669716
8,07249976;-23,52669716
8,07349976;-23,52669716
8,07449976;-22,40711021
8,07549976;-21,28752327
8,07649976;-20,16793633
8,07749976;-20,16793633
8,07849976;-19,04527283
8,07949976;-17,92568779
8,08049976;-17,92568779
8,08149976;-16,80610085
8,08249976;-15,68343925
8,08349976;-15,68343925
8,08449976;-14,56385231
8,08549976;-13,44426537
8,08649976;-12,32467842
8,08749976;-12,32467842
8,08849976;-11,20201683
8,08949976;-8,96284389
8,09049976;-8,96284389
8,09149976;-7,84018135
8,09249976;-6,72059488
8,09349976;-5,60100842
8,09449976;-4,48142195
8,09549976;-3,35875964
8,09649976;-2,23917317
8,09749976;-1,11958659
8,09849976;0,00000000
8,09949976;1,11958659
8,10049976;2,23917317
8,10149976;3,35875964
8,10249976;4,48142195
8,10349976;5,60100842
8,10449976;6,72059488
8,10549976;7,84018135
8,10649976;8,96284389
8,10749976;10,08243084
8,10849976;11,20201683
8,10949976;12,32467842
8,11049976;13,44426537
8,11149976;14,56385231
8,11249976;15,68343925
8,11349976;16,80610085
8,11449976;16,80610085
8,11549976;17,92568779
8,11649976;20,16793633
8,11749976;20,16793633
