Frequency;Channel A
(MHz);(dBu)

8,42285156;-75,27453613
8,43811035;-75,04681396
8,45336914;-71,82605743
8,46862793;-69,07121277
8,48388672;-71,97692108
8,49914551;-72,38294220
8,51440430;-68,74133301
8,52966309;-70,69263458
8,54492188;-76,43367767
8,56018066;-77,39192200
8,57543945;-80,24377441
8,59069824;-72,12215424
8,60595703;-64,28349304
8,62121582;-63,29768753
8,63647461;-66,98236847
8,65173340;-78,26883698
8,66699219;-75,62969208
8,68225098;-67,87885284
8,69750977;-63,03951263
8,71276855;-63,62747574
8,72802734;-70,72093201
8,74328613;-78,83390045
8,75854492;-69,50939178
8,77380371;-65,44268799
8,78906250;-66,81693268
8,80432129;-69,43279266
8,81958008;-67,89303589
8,83483887;-70,67395020
8,85009766;-81,49095154
8,86535645;-81,50032043
8,88061523;-75,12063599
8,89587402;-66,93207550
8,91113281;-66,33434296
8,92639160;-71,51148987
8,94165039;-75,52172852
8,95690918;-75,56600189
8,97216797;-79,89348602
8,98742676;-90,11917877
9,00268555;-73,22412109
9,01794434;-69,39070129
9,03320312;-72,38483429
9,04846191;-73,55265808
9,06372070;-69,17151642
9,07897949;-71,53042603
9,09423828;-78,16176605
9,10949707;-77,76875305
9,12475586;-71,34490204
9,14001465;-67,90449524
9,15527344;-68,34000397
9,17053223;-71,61709595
9,18579102;-71,77001190
9,20104980;-71,14596558
9,21630859;-71,44133759
9,23156738;-66,64735413
9,24682617;-64,03500366
9,26208496;-65,30081940
9,27734375;-69,30618286
9,29260254;-71,25389862
9,30786133;-65,72393799
9,32312012;-63,71803284
9,33837891;-64,14099884
9,35363770;-65,92096710
9,36889648;-69,35324097
9,38415527;-75,81546783
9,39941406;-72,62931061
9,41467285;-70,01183319
9,42993164;-76,87594604
9,44519043;-79,27343750
9,46044922;-72,34106445
9,47570801;-69,03997040
9,49096680;-66,48644257
9,50622559;-66,92434692
9,52148438;-70,92406464
9,53674316;-74,91143036
9,55200195;-73,10838318
9,56726074;-70,00725555
9,58251953;-68,41931152
9,59777832;-71,60271454
9,61303711;-70,74099731
9,62829590;-67,98303223
9,64355469;-68,51618958
9,65881348;-66,48916626
9,67407227;-66,06938171
9,68933105;-69,16280365
9,70458984;-74,83415985
9,71984863;-72,80082703
9,73510742;-76,46890259
9,75036621;-80,20498657
9,76562500;-75,94569397
9,78088379;-77,05145264
9,79614258;-74,67933655
9,81140137;-78,16041565
9,82666016;-83,60108185
9,84191895;-73,91265106
9,85717773;-68,85491943
9,87243652;-68,27320862
9,88769531;-70,34785461
