Frequency;Channel A
(MHz);(dBu)

12,20703125;-63,92715454
12,22229004;-59,36763382
12,23754883;-58,46939850
12,25280762;-61,58800125
12,26806641;-68,04826355
12,28332520;-72,20562744
12,29858398;-71,17864227
12,31384277;-72,14790344
12,32910156;-72,89488983
12,34436035;-76,01779175
12,35961914;-78,64389038
12,37487793;-73,74701691
12,39013672;-70,23941040
12,40539551;-73,31366730
12,42065430;-71,89685059
12,43591309;-69,97247314
12,45117188;-69,51147461
12,46643066;-70,81285858
12,48168945;-66,96244812
12,49694824;-64,09577179
12,51220703;-64,27287292
12,52746582;-66,41894531
12,54272461;-69,76873779
12,55798340;-70,81813049
12,57324219;-71,95077515
12,58850098;-74,79386902
12,60375977;-72,91085052
12,61901855;-72,92736816
12,63427734;-75,93190002
12,64953613;-74,43310547
12,66479492;-74,09197998
12,68005371;-67,92001343
12,69531250;-60,32717896
12,71057129;-56,60343552
12,72583008;-57,02821732
12,74108887;-60,60741043
12,75634766;-64,37249756
12,77160645;-65,41121674
12,78686523;-65,45063782
12,80212402;-69,49884033
12,81738281;-85,03912354
12,83264160;-77,79040527
12,84790039;-73,00011444
12,86315918;-74,06739044
12,87841797;-71,76193237
12,89367676;-70,54250336
12,90893555;-76,04417419
12,92419434;-93,05323792
12,93945312;-72,79332733
12,95471191;-65,91642761
12,96997070;-63,45594406
12,98522949;-64,70520020
13,00048828;-63,94811249
13,01574707;-61,90357590
13,03100586;-62,10147095
13,04626465;-62,44117355
13,06152344;-61,88534164
13,07678223;-60,30927658
13,09204102;-59,21671295
13,10729980;-61,34090424
13,12255859;-70,27323914
13,13781738;-77,59825134
13,15307617;-72,81422424
13,16833496;-76,96837616
13,18359375;-81,55511475
13,19885254;-78,97771454
13,21411133;-72,41326904
13,22937012;-69,89720917
13,24462891;-69,20102692
13,25988770;-69,83851624
13,27514648;-73,86582947
13,29040527;-81,44859314
13,30566406;-71,03366089
13,32092285;-65,86994934
13,33618164;-63,74246597
13,35144043;-61,52162552
13,36669922;-59,25847626
13,38195801;-58,95080185
13,39721680;-61,22405624
13,41247559;-65,00776672
13,42773438;-68,08106995
13,44299316;-68,89466858
13,45825195;-67,80111694
13,47351074;-69,29981995
13,48876953;-82,19807434
13,50402832;-74,15676117
13,51928711;-73,46517944
13,53454590;-79,07968903
13,54980469;-78,17525482
13,56506348;-76,51492310
13,58032227;-71,19573975
13,59558105;-64,99317169
13,61083984;-63,37546921
13,62609863;-64,58603668
13,64135742;-69,08625793
13,65661621;-72,14020538
13,67187500;-70,80572510
13,68713379;-71,93009186
13,70239258;-72,74132538
13,71765137;-74,05358887
13,73291016;-71,37606812
13,74816895;-68,70304871
13,76342773;-67,73539734
13,77868652;-67,98781586
13,79394531;-67,42825317
13,80920410;-66,97966003
13,82446289;-68,13434601
13,83972168;-70,91587067
13,85498047;-77,41397858
13,87023926;-78,76757050
13,88549805;-69,91369629
13,90075684;-67,93699646
13,91601562;-70,35238647
13,93127441;-81,37007904
13,94653320;-78,61945343
13,96179199;-69,94948578
13,97705078;-65,35707092
13,99230957;-65,12549591
14,00756836;-69,03346252
14,02282715;-74,20485687
14,03808594;-67,62853241
14,05334473;-64,43339539
14,06860352;-65,06733704
14,08386230;-66,91861725
14,09912109;-67,16944885
14,11437988;-67,12953949
14,12963867;-68,96793365
14,14489746;-71,29553223
14,16015625;-70,65213013
14,17541504;-71,03471375
14,19067383;-71,62919617
14,20593262;-66,95146179
14,22119141;-65,58764648
14,23645020;-65,07538605
14,25170898;-64,60807037
14,26696777;-66,01882172
14,28222656;-67,76261902
14,29748535;-64,79599762
14,31274414;-63,56236267
14,32800293;-65,85826874
14,34326172;-69,33491516
14,35852051;-67,90776062
14,37377930;-70,34040070
14,38903809;-75,97567749
14,40429688;-77,09849548
14,41955566;-79,36259460
14,43481445;-81,86436462
14,45007324;-69,29817963
14,46533203;-64,63220978
14,48059082;-64,00682068
14,49584961;-66,40491486
14,51110840;-68,71749115
14,52636719;-69,83443451
14,54162598;-70,67705536
14,55688477;-68,87666321
14,57214355;-67,91718292
14,58740234;-69,10530090
14,60266113;-68,24179840
14,61791992;-66,87779236
14,63317871;-67,51869202
14,64843750;-73,32880402
14,66369629;-73,41163635
14,67895508;-63,43283081
14,69421387;-61,59299469
14,70947266;-63,25558090
14,72473145;-66,28567505
14,73999023;-68,31070709
14,75524902;-74,79918671
14,77050781;-72,39659119
14,78576660;-69,40764618
14,80102539;-69,91677856
14,81628418;-61,26580811
14,83154297;-60,01975632
14,84680176;-61,05083084
14,86206055;-62,37956619
14,87731934;-65,99662781
14,89257812;-59,82339859
14,90783691;-61,57064438
14,92309570;-35,45200729
14,93835449;-20,18143845
14,95361328;-12,91053581
14,96887207;-11,24604988
14,98413086;-14,78136253
14,99938965;-24,50432777
15,01464844;-45,34537506
15,02990723;-73,58037567
15,04516602;-85,09281158
15,06042480;-69,98817444
15,07568359;-86,75541687
15,09094238;-70,54913330
15,10620117;-72,17408752
15,12145996;-66,29615784
15,13671875;-64,88389587
15,15197754;-62,82427979
15,16723633;-62,55927277
15,18249512;-63,35510635
15,19775391;-69,36656189
15,21301270;-75,98048401
15,22827148;-67,36920166
15,24353027;-65,23618317
15,25878906;-64,70954132
15,27404785;-65,34532928
15,28930664;-68,32386017
15,30456543;-70,80941772
15,31982422;-68,21356964
15,33508301;-65,27960968
15,35034180;-63,64732742
15,36560059;-64,23881531
15,38085938;-67,81559753
15,39611816;-73,68511200
